# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20.6037499,7.223306655883789,-2.3367409706115723,5.413290023803711,67.230224609375,499.9847412109375,101.4556884765625
20.6062499,9.028534889221191,-2.274491548538208,6.631938934326172,74.2340087890625,499.9847412109375,99.761962890625
20.608749900000003,10.893617630004883,-2.387019157409668,8.08043098449707,82.5347900390625,499.9847412109375,98.1903076171875
20.6112499,12.756306648254395,-2.741360902786255,9.804255485534668,91.9952392578125,499.9847412109375,96.771240234375
20.613749900000002,14.530409812927246,-3.359065055847168,11.827356338500977,103.5919189453125,499.9847412109375,96.00830078125
20.616249900000003,16.060304641723633,-4.194641590118408,14.027627944946289,116.0125732421875,499.9847412109375,95.3216552734375
20.6187499,17.3795108795166,-5.140350818634033,16.426618576049805,129.7454833984375,499.9847412109375,94.6197509765625
20.621249900000002,18.375497817993164,-6.301538944244385,18.748992919921875,139.2364501953125,498.809814453125,95.3521728515625
20.6237499,19.129671096801758,-7.613561630249023,21.064186096191406,151.7333984375,487.9608154296875,96.37451171875
20.6262499,19.61808967590332,-9.081207275390625,23.307554244995117,170.7611083984375,473.08349609375,96.7864990234375
20.628749900000003,19.86948013305664,-10.6709566116333,25.51500701904297,191.1163330078125,453.55224609375,96.8017578125
20.6312499,19.907787322998047,-12.105083465576172,27.688941955566406,212.6617431640625,431.5948486328125,96.2066650390625
20.6337499,19.776105880737305,-13.168108940124512,29.798234939575195,237.152099609375,407.6690673828125,94.940185546875
20.636249900000003,19.522319793701172,-13.716381072998047,31.799787521362305,259.4757080078125,380.706787109375,91.8121337890625
20.6387499,19.163190841674805,-13.603854179382324,33.700782775878906,279.632568359375,353.729248046875,87.58544921875
20.641249900000002,18.509572982788086,-13.022063255310059,35.56107711791992,292.17529296875,326.66015625,82.489013671875
20.643749900000003,17.470489501953125,-12.121843338012695,37.629669189453125,304.5806884765625,294.7998046875,77.880859375
20.6462499,15.883133888244629,-11.21444034576416,40.07893753051758,317.0013427734375,259.09423828125,74.2034912109375
20.648749900000002,13.771448135375977,-10.436325073242188,43.01183319091797,328.5064697265625,219.78759765625,71.77734375
20.651249900000003,11.252747535705566,-9.758766174316406,46.28710174560547,340.3167724609375,179.62646484375,70.0531005859375
20.6537499,8.49941635131836,-9.059659004211426,49.617435455322266,350.2197265625,139.0533447265625,68.7255859375
20.656249900000002,5.66228723526001,-8.123526573181152,52.631736755371094,356.8115234375,97.137451171875,67.840576171875
20.6587499,2.868253707885742,-6.811503887176514,55.1025505065918,358.5357666015625,52.642822265625,68.7103271484375
20.6612499,0.2513911724090576,-4.972756862640381,56.891021728515625,354.30908203125,5.523681640625,71.1517333984375
20.663749900000003,-2.0374655723571777,-2.5522189140319824,58.00911331176758,343.3837890625,-44.25048828125,74.951171875
20.6662499,-3.9193081855773926,0.48602294921875,58.53104782104492,323.1048583984375,-96.343994140625,80.5206298828125
20.6687499,-5.3582234382629395,4.113238334655762,58.602874755859375,293.2891845703125,-150.1617431640625,86.4715576171875
20.671249900000003,-6.382941722869873,8.236053466796875,58.43049240112305,254.791259765625,-204.7576904296875,91.461181640625
20.6737499,-7.029376029968262,12.67011547088623,58.1982536315918,208.2366943359375,-259.2010498046875,95.7183837890625
20.676249900000002,-7.3238630294799805,17.164031982421875,57.9827766418457,155.670166015625,-314.0869140625,98.8006591796875
20.678749900000003,-7.326257228851318,21.420923233032227,57.77448272705078,99.5941162109375,-367.4163818359375,99.5941162109375
20.6812499,-7.108384609222412,25.074474334716797,57.41295623779297,40.130615234375,-418.365478515625,97.8240966796875
20.683749900000002,-6.780379295349121,27.81822967529297,56.74736785888672,-21.6064453125,-467.376708984375,93.5516357421875
20.6862499,-6.406883716583252,29.422344207763672,55.58139419555664,-83.6334228515625,-500,86.944580078125
20.6887499,-6.004657745361328,29.77189826965332,53.82644271850586,-145.5078125,-500,78.4912109375
20.691249900000003,-5.566518783569336,28.842947006225586,51.51603698730469,-207.9315185546875,-500,68.4661865234375
20.6937499,-5.070919036865234,26.73126220703125,48.75791931152344,-267.0440673828125,-500,57.1746826171875
20.6962499,-4.565742492675781,23.599645614624023,45.75080108642578,-320.465087890625,-500,44.7235107421875
20.698749900000003,-4.14915132522583,19.654001235961914,42.726924896240234,-367.401123046875,-500,32.623291015625
20.7012499,-3.9695863723754883,15.179238319396973,39.8347282409668,-407.4554443359375,-500,19.9737548828125
20.703749900000002,-4.098873138427734,10.429142951965332,37.177162170410156,-439.7735595703125,-500,7.0037841796875
20.706249900000003,-4.541800498962402,5.643133640289307,34.7398681640625,-464.080810546875,-500,-6.072998046875
20.7087499,-5.2049946784973145,0.9983820915222168,32.48692321777344,-480.2703857421875,-500,-19.989013671875
20.711249900000002,-5.987898349761963,-3.3877954483032227,30.353689193725586,-487.762451171875,-500,-34.5306396484375
20.713749900000003,-6.821080684661865,-7.46033239364624,28.31382942199707,-487.9302978515625,-500,-49.3316650390625
20.7162499,-7.704541206359863,-11.228805541992188,26.405651092529297,-479.8583984375,-500,-64.1937255859375
20.718749900000002,-8.705317497253418,-14.664484977722168,24.590845108032227,-464.752197265625,-500,-78.7200927734375
20.7212499,-9.921571731567383,-17.889474868774414,22.948423385620117,-445.4193115234375,-500,-92.7886962890625
20.7237499,-11.39161205291748,-20.812795639038086,21.38740348815918,-420.0286865234375,-500,-105.682373046875
20.726249900000003,-13.12261962890625,-23.424869537353516,19.93891143798828,-388.5040283203125,-500,-117.5537109375
20.7287499,-15.037981033325195,-25.64908218383789,18.59815788269043,-353.6529541015625,-500,-127.9449462890625
20.7312499,-17.049110412597656,-27.322629928588867,17.343597412109375,-314.422607421875,-500,-137.359619140625
20.733749900000003,-19.060239791870117,-28.390443801879883,16.182409286499023,-271.514892578125,-500,-145.56884765625
20.7362499,-21.02587890625,-28.74239158630371,15.090653419494629,-227.3101806640625,-500,-152.8167724609375
20.738749900000002,-22.84786605834961,-28.354530334472656,14.022839546203613,-183.77685546875,-500,-159.0728759765625
20.741249900000003,-24.42325210571289,-27.236438751220703,12.926295280456543,-142.15087890625,-500,-164.7796630859375
20.7437499,-25.64908218383789,-25.493459701538086,11.772290229797363,-102.7679443359375,-500,-170.3948974609375
20.746249900000002,-26.453535079956055,-23.302764892578125,10.548852920532227,-66.71142578125,-500,-174.98779296875
20.7487499,-26.91561508178711,-20.89898681640625,9.311050415039062,-33.4320068359375,-500,-178.8330078125
20.7512499,-27.234045028686523,-18.550273895263672,8.142680168151855,-2.685546875,-500,-181.1981201171875
20.753749900000003,-27.681760787963867,-16.486473083496094,7.127538681030273,27.6641845703125,-500,-181.21337890625
20.7562499,-28.459875106811523,-14.85362720489502,6.291962146759033,56.1065673828125,-500,-178.9703369140625
20.7587499,-29.611486434936523,-13.690045356750488,5.564124584197998,81.8939208984375,-500,-174.652099609375
20.761249900000003,-30.9881534576416,-12.897564888000488,4.812345504760742,106.536865234375,-500,-167.724609375
20.7637499,-32.33848190307617,-12.354081153869629,3.9264907836914062,129.6234130859375,-495.0103759765625,-158.935546875
20.766249900000002,-33.40629577636719,-11.853693008422852,2.8395233154296875,150.6195068359375,-469.6502685546875,-148.8494873046875
20.768749900000003,-34.03357696533203,-11.231200218200684,1.601720929145813,169.6319580078125,-445.1141357421875,-137.1612548828125
20.7712499,-34.14371109008789,-10.38604736328125,0.2968810200691223,185.5621337890625,-421.173095703125,-123.3062744140625
20.773749900000002,-33.79176330566406,-9.260771751403809,-0.9792284965515137,197.9217529296875,-397.064208984375,-108.7646484375
20.776249900000003,-33.04477310180664,-7.879317760467529,-2.188300371170044,206.695556640625,-373.2452392578125,-93.841552734375
20.7787499,-32.01765823364258,-6.358999729156494,-3.2968156337738037,211.2884521484375,-349.91455078125,-78.765869140625
20.781249900000002,-30.74873161315918,-4.78122091293335,-4.2951979637146,212.7227783203125,-327.1942138671875,-63.7054443359375
20.7837499,-29.362489700317383,-3.2968156337738037,-5.1810526847839355,211.36474609375,-304.0771484375,-48.828125
20.7862499,-27.866113662719727,-1.8914192914962769,-5.884947776794434,208.2672119140625,-281.9061279296875,-34.8663330078125
20.788749900000003,-26.4248046875,-0.5602431893348694,-6.411672115325928,202.4383544921875,-259.4757080078125,-21.78955078125
20.7912499,-25.072080612182617,0.7015010714530945,-6.737283706665039,192.68798828125,-238.70849609375,-9.1705322265625
20.7937499,-23.764846801757812,1.9776105880737305,-6.8809356689453125,183.89892578125,-219.3603515625,4.0283203125
20.796249900000003,-22.445640563964844,3.24414324760437,-6.88332986831665,173.52294921875,-198.3489990234375,15.9454345703125
20.7987499,-21.018695831298828,4.448426723480225,-6.7923502922058105,158.966064453125,-176.0711669921875,26.0162353515625
20.801249900000002,-19.49837875366211,5.609614372253418,-6.648698329925537,144.287109375,-154.144287109375,35.400390625
20.803749900000003,-18.006790161132812,6.687005519866943,-6.497863292694092,128.35693359375,-133.1939697265625,43.5791015625
20.8062499,-16.65406608581543,7.6351094245910645,-6.337451934814453,109.4512939453125,-113.6322021484375,50.3387451171875
20.808749900000002,-15.514427185058594,8.429984092712402,-6.184223175048828,88.9129638671875,-95.489501953125,56.09130859375
20.8112499,-14.544775009155273,9.030928611755371,-6.0190229415893555,68.389892578125,-78.8726806640625,61.03515625
20.8137499,-13.716381072998047,9.399636268615723,-5.8442463874816895,47.454833984375,-62.3321533203125,65.5975341796875
20.816249900000003,-12.96460247039795,9.509769439697266,-5.65031623840332,25.3143310546875,-46.600341796875,69.5953369140625
20.8187499,-12.20803451538086,9.411606788635254,-5.408501625061035,4.9896240234375,-32.9132080078125,73.6236572265625
20.8212499,-11.370063781738281,9.105149269104004,-5.135562419891357,-12.8173828125,-19.866943359375,77.392578125
20.823749900000003,-10.376470565795898,8.628703117370605,-4.845864295959473,-29.632568359375,-6.0577392578125,81.2530517578125
20.8262499,-9.248801231384277,8.051700592041016,-4.563348293304443,-45.196533203125,8.11767578125,84.3658447265625
20.828749900000002,-8.039729118347168,7.465120792388916,-4.2975921630859375,-59.08203125,20.9808349609375,86.822509765625
20.831249900000003,-6.866570472717285,6.947973251342773,-4.062960147857666,-72.4639892578125,32.40966796875,89.0045166015625
20.8337499,-5.815515995025635,6.576871871948242,-3.84269380569458,-85.662841796875,43.0145263671875,90.88134765625
20.836249900000002,-4.884171485900879,6.315904140472412,-3.624821424484253,-98.4649658203125,52.5970458984375,92.1478271484375
20.838749900000003,-4.055777549743652,6.100425720214844,-3.397372245788574,-110.3363037109375,62.1795654296875,92.6055908203125
20.8412499,-3.2776620388031006,5.849034786224365,-3.1723172664642334,-120.8953857421875,70.6634521484375,92.1173095703125
20.843749900000002,-2.5689783096313477,5.513846397399902,-2.937685489654541,-130.218505859375,79.1778564453125,90.972900390625
20.8462499,-1.9321208000183105,5.039794445037842,-2.6599581241607666,-138.336181640625,88.8214111328125,90.911865234375
20.8487499,-1.3862427473068237,4.51067590713501,-2.298433542251587,-144.073486328125,96.0540771484375,91.0797119140625
20.851249900000003,-0.8954314589500427,3.9600095748901367,-1.8148049116134644,-148.3154296875,100.09765625,89.9200439453125
20.8537499,-0.3878606855869293,3.4189200401306152,-1.2306196689605713,-153.3355712890625,104.0802001953125,88.4246826171875
