# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
114.71374990000001,9.100360870361328,-4.884171485900879,-0.7924807667732239,32.4554443359375,9.8114013671875,-23.193359375
114.71624990000001,9.081207275390625,-4.955997467041016,-0.7637503147125244,32.745361328125,9.7198486328125,-23.223876953125
114.7187499,9.057265281677246,-5.04218864440918,-0.7398083209991455,33.1268310546875,9.5062255859375,-23.25439453125
114.7212499,9.028534889221191,-5.128379821777344,-0.7254431247711182,33.5540771484375,9.1705322265625,-23.3001708984375
114.7237499,8.999804496765137,-5.207388877868652,-0.7206547260284424,33.9508056640625,8.9111328125,-23.345947265625
114.72624990000001,8.971074104309082,-5.279214859008789,-0.7230489253997803,34.576416015625,8.7127685546875,-23.4832763671875
114.72874990000001,8.949525833129883,-5.339069843292236,-0.7326257228851318,35.400390625,8.6212158203125,-23.834228515625
114.73124990000001,8.932766914367676,-5.386953830718994,-0.7541735172271729,36.0260009765625,8.270263671875,-23.956298828125
114.7337499,8.920795440673828,-5.427655220031738,-0.7781155705451965,36.7889404296875,8.270263671875,-23.9105224609375
114.7362499,8.908824920654297,-5.456385612487793,-0.8092401623725891,37.4755859375,7.9193115234375,-24.0936279296875
114.7387499,8.89445972442627,-5.480327606201172,-0.8331822156906128,38.1622314453125,7.8582763671875,-24.200439453125
114.74124990000001,8.875306129455566,-5.492298603057861,-0.849941611289978,39.00146484375,7.659912109375,-24.35302734375
114.74374990000001,8.858546257019043,-5.492298603057861,-0.8523358106613159,39.9322509765625,7.4005126953125,-24.47509765625
114.74624990000001,8.844181060791016,-5.475539207458496,-0.8523358106613159,40.8477783203125,7.2784423828125,-24.6734619140625
114.7487499,8.841787338256836,-5.451597213745117,-0.8403648138046265,41.3970947265625,6.89697265625,-24.59716796875
114.7512499,8.848969459533691,-5.4228668212890625,-0.8236053586006165,42.05322265625,6.77490234375,-24.7802734375
114.7537499,8.860940933227539,-5.389348030090332,-0.7948749661445618,42.938232421875,6.683349609375,-24.9786376953125
114.7562499,8.875306129455566,-5.3582234382629395,-0.7493851184844971,43.7164306640625,6.3629150390625,-25.08544921875
114.75874990000001,8.880094528198242,-5.322310447692871,-0.6967126727104187,44.4183349609375,6.3018798828125,-25.1617431640625
114.76124990000001,8.882488250732422,-5.288791656494141,-0.6320692300796509,44.7235107421875,6.0882568359375,-25.238037109375
114.76374990000001,8.875306129455566,-5.2696380615234375,-0.5650315880775452,45.196533203125,5.828857421875,-25.20751953125
114.7662499,8.87291145324707,-5.2480902671813965,-0.49559974670410156,45.745849609375,5.7373046875,-25.2532958984375
114.7687499,8.868123054504395,-5.231330871582031,-0.42856210470199585,46.0052490234375,5.645751953125,-25.2838134765625
114.7712499,8.860940933227539,-5.214571475982666,-0.3687070608139038,46.112060546875,5.4473876953125,-25.2532958984375
114.77374990000001,8.851364135742188,-5.1810526847839355,-0.31603461503982544,46.0205078125,5.3558349609375,-25.360107421875
114.77624990000001,8.83939266204834,-5.147533416748047,-0.272938996553421,45.9442138671875,5.340576171875,-25.20751953125
114.77874990000001,8.827422142028809,-5.109226226806641,-0.24420857429504395,45.6390380859375,5.218505859375,-25.177001953125
114.7812499,8.80587387084961,-5.073313236236572,-0.2298433631658554,45.684814453125,5.2490234375,-25.390625
114.7837499,8.78193187713623,-5.054159641265869,-0.22266076505184174,45.2423095703125,5.4473876953125,-25.57373046875
114.7862499,8.7484130859375,-5.044582843780518,-0.22505496442317963,44.952392578125,5.37109375,-25.4058837890625
114.78874990000001,8.71728801727295,-5.061342239379883,-0.22505496442317963,44.8150634765625,5.18798828125,-25.482177734375
114.79124990000001,8.681375503540039,-5.094861030578613,-0.2298433631658554,44.6929931640625,5.2032470703125,-25.543212890625
114.79374990000001,8.643068313598633,-5.142745018005371,-0.22744916379451752,44.61669921875,5.2642822265625,-25.4058837890625
114.7962499,8.604761123657227,-5.197812080383301,-0.22505496442317963,44.6014404296875,5.126953125,-25.360107421875
114.7987499,8.564059257507324,-5.252878665924072,-0.21787235140800476,44.403076171875,4.8675537109375,-25.5279541015625
114.8012499,8.53293514251709,-5.295974254608154,-0.2106897532939911,44.219970703125,4.730224609375,-25.299072265625
114.80374990000001,8.49941635131836,-5.329493045806885,-0.19871874153614044,44.00634765625,4.6539306640625,-25.054931640625
114.80624990000001,8.465897560119629,-5.353435039520264,-0.18914192914962769,43.853759765625,4.2877197265625,-25.421142578125
114.80874990000001,8.437167167663574,-5.377377033233643,-0.17717093229293823,43.7164306640625,4.1656494140625,-25.32958984375
114.8112499,8.413225173950195,-5.394136428833008,-0.16759411990642548,43.609619140625,4.119873046875,-25.0091552734375
114.8137499,8.389283180236816,-5.413290023803711,-0.15562310814857483,43.8690185546875,3.9825439453125,-24.90234375
114.8162499,8.367734909057617,-5.432443618774414,-0.14604631066322327,43.7774658203125,3.9215087890625,-24.6429443359375
114.8187499,8.348581314086914,-5.456385612487793,-0.1412578970193863,43.609619140625,3.7384033203125,-24.627685546875
114.82124990000001,8.31985092163086,-5.480327606201172,-0.14844051003456116,43.9453125,3.875732421875,-24.6429443359375
114.82374990000001,8.286332130432129,-5.5114521980285645,-0.15801730751991272,44.1741943359375,3.8604736328125,-24.261474609375
114.82624990000001,8.245630264282227,-5.525817394256592,-0.17717093229293823,44.3572998046875,3.7689208984375,-24.139404296875
114.8287499,8.197746276855469,-5.530605792999268,-0.19393034279346466,44.7235107421875,3.2958984375,-24.261474609375
114.8312499,8.159439086914062,-5.51624059677124,-0.21308395266532898,44.7235107421875,3.1280517578125,-24.0325927734375
114.8337499,8.121131896972656,-5.489904403686523,-0.2322375625371933,44.9066162109375,2.8533935546875,-23.6663818359375
