# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
20.6412499,-12.223110204137043,-6.300929682924628,-5.697919407576888,-82.7888819127633,-34.20693257905865,224.24985942446088
20.651249900000003,-12.742696416194837,-7.372431079923487,-5.961580569675997,-68.52941589840358,-37.58151194933963,235.33004360025456
20.6612499,-12.695474746174597,-8.295029716724786,-5.91462293653711,-45.344141673401445,-41.25885244725418,244.48262624656505
20.671249900000003,-12.015151762042995,-8.724499098602193,-5.535133569484539,-15.265815066979679,-43.11896697157158,249.97251697135053
20.6812499,-11.137319240786555,-8.538889870725809,-4.96136637511818,18.25756576576702,-43.24762324985581,250.67886629528329
20.691249900000003,-10.29653949363715,-8.171342665897898,-4.598941099416498,53.19524056188632,-41.44531209512965,246.74301672180584
20.7012499,-9.744489357035865,-8.00578450927701,-4.576111445652743,88.82149967658789,-38.33720871021616,238.9462466350031
20.7112499,-9.493334310046148,-7.553369978910932,-4.648454280277311,121.83707976523223,-34.58430981244015,228.45727372442965
20.7212499,-9.285564480440039,-6.861430282416708,-4.70354003894218,150.66144737832326,-30.48454218560058,216.06066509880708
20.7312499,-9.001499862653443,-6.532468130813258,-4.801245194793471,176.2099963507329,-26.438304900165516,203.59786769884798
20.741249900000003,-8.774747980520942,-6.470317594003881,-4.92047973724985,197.74661984172434,-22.335744047942057,193.25297656399601
20.7512499,-8.744072288298385,-6.3517046720786725,-4.983752154445656,213.8229590957227,-17.91549014557235,186.05821719930347
20.761249900000003,-8.799598237085336,-6.182008027769585,-4.986058334921093,225.2576401526665,-12.927696587268027,181.90115221837561
20.7712499,-8.754265373683651,-5.96507220597033,-5.005597568783863,232.17862482264078,-6.4658998172067,180.01859923076057
20.7812499,-8.604833052019222,-5.575377196371112,-4.885557138508541,233.74888900048376,1.1044618770616377,179.1076538617036
20.7912499,-8.268790972141073,-4.989010257214387,-4.467066911492645,229.99480340844303,9.544815639547627,177.70487726345777
20.8012499,-7.728512841942485,-4.390268984506598,-3.956776482689064,222.24325497017327,19.317448202512114,174.7539479691765
20.8112499,-7.177085482981749,-3.8886228671106533,-3.5125058129471443,211.8048102780081,29.841673074148005,169.76033098338044
20.8212499,-6.817073133638121,-3.534991833311931,-3.133473270880925,200.05734628041168,39.56711882150162,163.15841073967968
20.831249900000003,-6.705521211832837,-3.354232735400616,-2.841804341704515,188.5543265298521,47.036163811288496,155.59053920205423
20.8412499,-6.704769752131902,-3.285705609005365,-2.6225328876645895,177.32089186276264,52.052380622192416,147.73243179854018
20.851249900000003,-6.775705216819583,-3.3286962976942074,-2.521578054003263,167.02165834554575,54.933897898917444,140.19103199905808
20.8612499,-6.984629925262709,-3.423335555630342,-2.5310012089065514,157.29575461432617,55.01810045043628,133.27211931678124
20.8712499,-7.2211040499988,-3.518635532132323,-2.6230401735878406,148.16712965835876,52.7975871105298,127.11699751870667
20.8812499,-7.419563740523075,-3.567841118593688,-2.7523230402297836,140.8631214931558,49.00942145527016,121.71033932439666
20.8912499,-7.6314308367373265,-3.5575548826024663,-2.6635861738243385,133.32956048027145,43.539055916411826,117.68944210820305
20.901249900000003,-7.836622390329041,-3.665793937749711,-2.3140182632816813,124.39251601648968,37.16757322190973,115.53445042446053
20.9112499,-7.970300127031236,-3.9227560441656295,-1.952341438585512,115.74398626263162,30.969394147792976,115.09145517670228
