# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
34.6962499,-5.104437828063965,-5.293580055236816,15.459360122680664,57.281494140625,472.7935791015625,-2.532958984375
34.698749899999996,-4.99669885635376,-5.671864032745361,16.814477920532227,59.6923828125,466.0491943359375,1.983642578125
34.7012499,-4.733336925506592,-6.112396717071533,18.200721740722656,65.00244140625,458.0078125,6.1798095703125
34.7037499,-4.383783340454102,-6.605602264404297,19.61090660095215,71.8994140625,451.0040283203125,10.6048583984375
34.706249899999996,-3.9887399673461914,-7.0317702293396,21.071369171142578,80.74951171875,443.511962890625,14.58740234375
34.7087499,-3.6320040225982666,-7.347805023193359,22.558168411254883,91.522216796875,434.3719482421875,17.6239013671875
34.7112499,-3.35667085647583,-7.527369976043701,24.016237258911133,101.8218994140625,423.8128662109375,20.111083984375
34.713749899999996,-3.181894063949585,-7.558494567871094,25.407268524169922,111.6485595703125,412.6129150390625,21.8505859375
34.7162499,-3.0621838569641113,-7.469909191131592,26.707319259643555,121.917724609375,400.4974365234375,22.8424072265625
34.7187499,-2.9161376953125,-7.29034423828125,27.964275360107422,133.3160400390625,387.14599609375,23.3612060546875
34.7212499,-2.7078421115875244,-7.043741226196289,29.23320198059082,144.195556640625,372.6654052734375,23.92578125
34.7237499,-2.382230758666992,-6.6846113204956055,30.55240821838379,154.9224853515625,357.8338623046875,23.7884521484375
34.7262499,-1.920149803161621,-6.217741966247559,31.917102813720703,165.7562255859375,341.85791015625,23.1781005859375
34.7287499,-1.3431471586227417,-5.664681434631348,33.31052780151367,175.2471923828125,326.0345458984375,21.881103515625
34.7312499,-0.7422025203704834,-5.078101634979248,34.70395278930664,183.7005615234375,309.051513671875,19.95849609375
34.7337499,-0.17477671802043915,-4.5394062995910645,36.03752517700195,191.162109375,290.7867431640625,17.9901123046875
34.7362499,0.35673606395721436,-4.110844135284424,37.280113220214844,197.906494140625,270.8892822265625,16.998291015625
34.7387499,0.8834604024887085,-3.8714241981506348,38.41496658325195,203.4912109375,249.9542236328125,16.6473388671875
34.7412499,1.4508862495422363,-3.801992416381836,39.4755973815918,209.4879150390625,228.118896484375,17.913818359375
34.7437499,2.0661959648132324,-3.8307228088378906,40.51468276977539,217.0257568359375,204.6356201171875,20.3857421875
34.746249899999995,2.6671407222747803,-3.7708675861358643,41.582496643066406,226.104736328125,180.145263671875,24.169921875
34.7487499,3.162740468978882,-3.3710360527038574,42.691009521484375,234.344482421875,154.4952392578125,27.862548828125
34.7512499,3.450044631958008,-2.4229321479797363,43.854591369628906,240.203857421875,128.4332275390625,31.4483642578125
34.753749899999995,3.490746021270752,-0.8307880163192749,45.08760452270508,242.12646484375,101.3641357421875,34.210205078125
34.7562499,3.246537446975708,1.3192051649093628,46.42117691040039,241.4398193359375,73.42529296875,36.7431640625
34.7587499,2.7461493015289307,3.8355112075805664,47.809814453125,239.166259765625,44.8760986328125,38.848876953125
34.761249899999996,2.0254945755004883,6.478709697723389,49.193660736083984,235.0311279296875,15.289306640625,40.252685546875
34.7637499,1.1563993692398071,9.050082206726074,50.472164154052734,227.9510498046875,-15.625,41.2445068359375
34.7662499,0.2106897532939911,11.401188850402832,51.5734977722168,218.44482421875,-47.30224609375,42.0074462890625
34.768749899999996,-0.7398083209991455,13.457807540893555,52.50005340576172,207.0465087890625,-79.9102783203125,43.609619140625
34.7712499,-1.6615760326385498,15.155296325683594,53.33323669433594,193.78662109375,-114.4256591796875,46.051025390625
34.7737499,-2.5737667083740234,16.4816837310791,54.12332534790039,180.8319091796875,-149.6124267578125,50.079345703125
