# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
5.646249900000001,8.039729118347168,-4.060565948486328,-1.403002142906189,80.657958984375,145.4620361328125,4.6539306640625
5.6487499,8.001421928405762,-4.094084739685059,-1.338358759880066,80.2001953125,144.0887451171875,5.37109375
5.651249900000001,7.953537940979004,-4.106055736541748,-1.2880805730819702,79.3914794921875,142.5018310546875,5.9356689453125
5.6537499,7.908048152923584,-4.0964789390563965,-1.2449848651885986,78.460693359375,141.143798828125,6.378173828125
5.656249900000001,7.879317760467529,-4.0749311447143555,-1.2258312702178955,77.484130859375,139.251708984375,6.744384765625
5.6587499,7.8745293617248535,-4.0533833503723145,-1.2114660739898682,76.5380859375,137.3138427734375,7.415771484375
5.6612499000000005,7.90086555480957,-4.039018154144287,-1.213860273361206,75.897216796875,135.498046875,7.7972412109375
5.663749900000001,7.960720539093018,-4.0294413566589355,-1.2210428714752197,75.13427734375,133.5296630859375,8.1024169921875
5.6662499,8.04691219329834,-4.039018154144287,-1.2330138683319092,74.4476318359375,131.0577392578125,8.4381103515625
5.668749900000001,8.157045364379883,-4.055777549743652,-1.2330138683319092,73.8525390625,128.7384033203125,8.5906982421875
5.6712499,8.271966934204102,-4.079719543457031,-1.235408067703247,73.5931396484375,126.0833740234375,8.636474609375
5.673749900000001,8.398859977722168,-4.108449935913086,-1.235408067703247,73.7152099609375,123.382568359375,8.6517333984375
5.6762499,8.520963668823242,-4.132391929626465,-1.2425906658172607,73.54736328125,120.635986328125,8.8043212890625
5.678749900000001,8.635885238647461,-4.146757125854492,-1.2713210582733154,73.3489990234375,117.767333984375,8.7890625
5.6812499,8.743624687194824,-4.14915132522583,-1.3048399686813354,73.2269287109375,114.837646484375,8.3160400390625
5.6837499000000005,8.844181060791016,-4.134786128997803,-1.3479355573654175,72.8759765625,111.6485595703125,8.087158203125
5.686249900000001,8.947132110595703,-4.113238334655762,-1.3934253454208374,72.5250244140625,108.489990234375,8.11767578125
5.6887499,9.05247688293457,-4.0964789390563965,-1.436521053314209,72.2503662109375,105.3924560546875,8.0108642578125
5.691249900000001,9.160215377807617,-4.072536945343018,-1.482010841369629,71.9757080078125,102.35595703125,7.6751708984375
5.6937499,9.265560150146484,-4.0533833503723145,-1.5298948287963867,71.6705322265625,99.0142822265625,7.26318359375
5.696249900000001,9.361329078674316,-3.9839515686035156,-1.601720929145813,71.3653564453125,95.794677734375,7.2021484375
5.6987499,9.406818389892578,-3.9025487899780273,-1.625662922859192,70.037841796875,92.95654296875,7.0037841796875
5.7012499000000005,9.466673851013184,-3.8115692138671875,-1.6974890232086182,68.389892578125,89.599609375,6.622314453125
5.7037499,9.490615844726562,-3.7493197917938232,-1.721431016921997,68.084716796875,86.2579345703125,6.4239501953125
5.7062499,9.524134635925293,-3.73016619682312,-1.764526605606079,67.596435546875,83.19091796875,6.34765625
5.708749900000001,9.569623947143555,-3.7421371936798096,-1.8076223134994507,66.9403076171875,79.8797607421875,6.28662109375
5.7112499,9.59596061706543,-3.7612907886505127,-1.8602946996688843,65.97900390625,76.59912109375,6.2255859375
5.713749900000001,9.627084732055664,-3.778050184249878,-1.9153614044189453,64.7125244140625,73.4100341796875,6.34765625
5.7162499,9.672574996948242,-3.799597978591919,-2.0015525817871094,63.6138916015625,70.25146484375,6.5155029296875
5.718749900000001,9.739612579345703,-3.8355112075805664,-2.10210919380188,62.6220703125,66.925048828125,7.0648193359375
5.7212499,9.837775230407715,-3.883395195007324,-2.229001760482788,61.279296875,63.568115234375,7.3699951171875
5.7237499000000005,9.974244117736816,-3.9432501792907715,-2.367865562438965,60.211181640625,60.333251953125,7.8887939453125
